1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 
0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 
1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 
0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 
0 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 
0 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 
1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 0 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 
1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 
1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 
1 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 
0 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 
Best sequence:
1 2 4 5 11 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 34
Took 6.37 seconds

buffer: HS problem 3464 size 40 20 density  0.45
numCustomers: 40
numProducts: 20
0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 0 
0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 1 1 
0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 
0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 
0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0 1 
0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 1 1 1 1 
1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 
0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 
1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0 
1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 
0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 
0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 
1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 
0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 
1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 
1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 
0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 
0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 
0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 1 
1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 
1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 
1 0 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 
0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 
0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 
1 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 
0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 
0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 
0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 
1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 1 
0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 
Best sequence:
0 4 6 8 10 11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 35
Took 6.37 seconds

buffer: HS problem 3465 size 40 20 density  0.45
numCustomers: 40
numProducts: 20
0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 
0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 1 
0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 
0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 1 0 1 
1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 
1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0 
0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 
0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 
0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 
1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1 
0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 
0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 1 
0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 
0 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 
1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 
0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 
1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 1 0 0 
1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 
0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 
0 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 
0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 
0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 
0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 
1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 
0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 
1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 1 
1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 
Best sequence:
0 2 3 4 6 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 34
Took 6.37 seconds

buffer: HS problem 3466 size 40 20 density  0.45
numCustomers: 40
numProducts: 20
0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 
1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 
1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1 
0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 0 
0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 
0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 
1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 
0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 1 0 1 
0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 
1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 
0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 
0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 1 0 
0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 
0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 
1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 
0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 
1 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 
0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 
1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1 0 
0 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 
1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 
1 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 
1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 
0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 1 
0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 
0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 
0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 
0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 
1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 
0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1 
1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 
1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 
0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 
0 0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 
Best sequence:
0 1 7 8 10 12 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 35
Took 6.37 seconds

buffer: HS problem 3467 size 40 20 density  0.45
numCustomers: 40
numProducts: 20
1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 
1 1 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 
0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 
0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 
0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 
0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 
1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 
0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 
0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 
0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 0 1 
0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 1 1 
0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 
0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 
0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 
0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 0 1 
1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 
0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 
0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 
0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 
1 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 1 0 
0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 
1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 
0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 
0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 
0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1 
1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 
0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 
0 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 
0 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 
1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 
1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 0 0 
1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 1 1 
0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 
1 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 
