1 0 1 0 1 1 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 
1 1 1 0 0 0 0 1 0 1 
1 0 1 1 1 0 0 1 0 0 
Best sequence:
0 2 3 4 7 1 6 9 5 8 
0 0 0 1 0 1 1 1 0 0 
1 0 1 0 0 1 1 1 1 0 
0 1 0 0 1 0 1 1 1 0 
0 0 0 0 1 0 1 0 0 1 
1 1 1 0 1 0 0 1 1 1 
0 1 1 0 1 1 0 1 0 0 
0 0 0 1 1 1 1 0 1 1 
1 0 0 0 0 0 0 1 1 0 
0 0 0 1 1 1 1 0 0 1 
1 0 0 1 0 1 1 1 0 1 
1 0 1 0 1 1 1 0 1 1 
0 0 0 0 0 1 1 1 0 1 
1 1 1 0 0 1 1 0 0 1 
1 0 0 0 1 1 0 1 0 1 
0 0 0 1 0 1 1 1 1 1 
0 0 1 0 1 1 0 1 1 1 
1 1 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 1 1 0 1 0 0 
1 1 1 1 1 0 0 0 0 0 
OpenStacks: 18
Took 0.04 seconds

buffer: HS problem 872 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
0 1 1 0 1 1 0 1 1 1 
0 1 1 1 1 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 1 
0 1 1 1 1 0 1 1 1 1 
1 1 1 1 0 1 1 1 1 0 
1 1 1 0 0 0 0 0 1 0 
0 0 1 1 1 1 1 1 1 0 
0 1 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 1 1 0 
1 0 1 1 0 0 0 0 1 0 
1 0 1 1 1 1 1 0 0 1 
1 1 1 1 0 1 0 0 1 1 
0 1 0 0 0 1 0 0 0 1 
0 1 0 1 1 1 0 1 1 0 
0 1 1 0 1 1 0 0 0 1 
1 1 1 0 0 1 1 1 1 1 
0 0 1 0 1 1 0 1 0 0 
1 0 0 1 1 1 0 1 0 1 
1 1 1 0 0 0 0 1 1 0 
1 0 0 1 1 1 0 1 0 1 
Best sequence:
0 2 3 4 6 8 9 1 5 7 
0 1 0 1 0 1 1 1 1 1 
0 1 1 1 1 1 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 
0 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 0 1 1 1 
1 1 0 0 0 1 0 1 0 0 
0 1 1 1 1 1 0 0 1 1 
0 0 0 0 0 0 0 1 1 1 
0 0 1 0 0 1 0 1 0 1 
1 1 1 0 0 1 0 0 0 0 
1 1 1 1 1 0 1 0 1 0 
1 1 1 0 0 1 1 1 1 0 
0 0 0 0 0 0 1 1 1 0 
0 0 1 1 0 1 0 1 1 1 
0 1 0 1 0 0 1 1 1 0 
1 1 0 0 1 1 1 1 1 1 
0 1 0 1 0 0 0 0 1 1 
1 0 1 1 0 0 1 0 1 1 
1 1 0 0 0 1 0 1 0 1 
1 0 1 1 0 0 1 0 1 1 
OpenStacks: 18
Took 0.02 seconds

buffer: HS problem 873 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 1 1 0 0 0 1 1 1 
0 0 1 1 0 1 0 1 1 1 
0 0 0 1 0 0 1 1 0 1 
1 0 1 0 1 0 0 0 1 0 
0 1 0 1 0 1 0 0 1 0 
0 1 0 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 
1 0 1 0 0 1 0 1 0 1 
1 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 1 0 
0 0 0 0 1 1 0 0 1 0 
1 1 1 0 0 1 1 1 0 1 
0 1 1 1 1 0 1 1 1 0 
1 0 1 1 0 1 0 1 1 0 
1 0 0 1 1 1 1 1 0 1 
0 1 1 0 1 0 0 0 0 1 
1 0 1 0 0 1 1 1 1 0 
0 1 0 1 1 1 1 1 0 1 
Best sequence:
0 1 2 4 8 3 7 9 5 6 
1 1 1 0 1 1 1 1 0 0 
0 0 1 0 1 1 1 1 1 0 
0 0 0 0 0 1 1 1 0 1 
1 0 1 1 1 0 0 0 0 0 
0 1 0 0 1 1 0 0 1 0 
0 1 0 1 1 1 1 1 0 1 
1 1 1 1 1 0 1 0 0 1 
1 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 1 1 1 0 
1 1 0 1 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 1 1 1 1 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 
1 1 1 0 0 0 1 1 1 1 
0 1 1 1 1 1 1 0 0 1 
1 0 1 0 1 1 1 0 1 0 
1 0 0 1 0 1 1 1 1 1 
0 1 1 1 0 0 0 1 0 0 
1 0 1 0 1 0 1 0 1 1 
0 1 0 1 0 1 1 1 1 1 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 874 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 0 1 0 0 0 0 1 0 1 
1 0 1 0 0 1 1 0 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 0 1 0 1 1 0 1 0 
1 0 0 0 0 0 1 0 1 1 
0 0 1 1 0 0 1 0 1 1 
1 1 0 0 0 0 0 0 1 0 
1 0 1 0 1 1 0 0 1 0 
0 1 1 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 1 1 0 1 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 
0 1 0 1 1 0 0 1 1 1 
1 1 0 1 1 0 0 0 0 0 
0 1 1 1 1 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 1 
1 1 1 0 0 1 0 1 1 1 
1 1 1 0 0 1 0 0 1 0 
1 0 1 1 1 1 1 1 1 0 
1 1 0 0 1 1 1 0 1 0 
Best sequence:
0 3 6 9 1 8 4 5 2 7 
1 0 0 1 0 0 0 0 1 1 
1 0 1 1 0 0 0 1 1 0 
0 0 0 0 0 0 1 1 1 0 
0 1 1 0 0 1 0 1 0 0 
1 0 1 1 0 1 0 0 0 0 
0 1 1 1 0 1 0 0 1 0 
1 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 1 1 1 1 0 
0 1 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 1 0 0 1 1 1 
0 0 0 0 1 1 0 0 0 1 
0 1 0 1 1 1 1 0 0 1 
1 1 0 0 1 0 1 0 0 0 
0 1 0 1 1 0 1 0 1 1 
1 1 0 1 0 0 0 0 0 0 
1 0 0 1 1 1 0 1 1 1 
1 0 0 0 1 1 0 1 1 0 
1 1 1 0 0 1 1 1 1 1 
1 0 1 0 1 1 1 1 0 0 
OpenStacks: 17
Took 0.04 seconds

buffer: HS problem 875 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 0 1 0 0 1 1 0 0 1 
1 0 1 0 1 1 0 0 0 0 
0 1 1 0 1 1 1 0 1 0 
1 0 0 0 1 0 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 1 1 0 
1 0 0 1 0 0 0 1 1 1 
1 1 1 1 0 0 0 1 1 1 
1 0 0 1 1 0 1 1 0 0 
1 0 0 1 1 0 1 0 1 1 
1 1 1 1 0 1 1 0 1 0 
0 1 1 0 0 1 1 0 0 0 
0 1 0 1 1 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 1 0 0 0 1 0 1 0 
1 1 0 0 0 0 1 1 0 0 
1 1 0 0 1 0 1 0 1 1 
0 0 0 1 0 1 1 1 0 1 
0 0 1 0 0 1 0 0 0 1 
Best sequence:
0 1 4 8 6 7 3 5 9 2 
1 0 0 0 1 0 0 1 1 1 
1 0 1 0 0 0 0 1 0 1 
0 1 1 1 1 0 0 1 0 1 
1 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 1 1 1 0 0 1 
1 0 0 1 0 1 1 0 1 0 
1 1 0 1 0 1 1 0 1 1 
1 0 1 0 1 1 1 0 0 0 
1 0 1 1 1 0 1 0 1 0 
1 1 0 1 1 0 1 1 0 1 
0 1 0 0 1 0 0 1 0 1 
0 1 1 0 0 0 1 1 0 0 
0 0 0 0 0 0 1 0 0 1 
1 1 0 1 1 0 0 0 0 1 
1 1 0 0 1 1 0 0 0 0 
1 1 1 1 1 0 0 0 1 0 
0 0 0 0 1 1 1 1 1 0 
0 0 0 0 0 0 0 1 1 1 
OpenStacks: 16
Took 0.03 seconds

buffer: HS problem 876 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
0 1 0 0 1 0 1 0 0 1 
1 0 1 0 0 0 1 0 0 0 
1 0 1 0 1 1 1 1 0 1 
1 1 1 0 0 0 0 1 0 1 
1 1 0 0 1 1 0 1 0 0 
0 1 1 0 1 1 0 0 0 1 
0 0 1 1 0 1 1 0 0 1 
0 1 1 0 1 0 1 1 0 0 
0 0 1 0 0 1 1 0 0 1 
0 1 0 0 0 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 
1 0 1 1 1 1 0 1 1 0 
1 0 1 1 1 0 0 1 0 0 
1 1 1 0 1 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 
1 0 1 0 1 1 1 1 0 0 
0 0 1 1 0 1 0 1 0 0 
1 0 1 0 0 0 1 1 1 1 
0 1 1 1 0 1 1 0 1 1 
0 1 1 1 1 0 1 1 0 1 
Best sequence:
0 2 3 5 7 4 8 1 6 9 
0 0 0 0 0 1 0 1 1 1 
1 1 0 0 0 0 0 0 1 0 
1 1 0 1 1 1 0 0 1 1 
1 1 0 0 1 0 0 1 0 1 
1 0 0 1 1 1 0 1 0 0 
0 1 0 1 0 1 0 1 0 1 
0 1 1 1 0 0 0 0 1 1 
0 1 0 0 1 1 0 1 1 0 
0 1 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 1 1 0 
1 1 1 0 0 1 1 1 0 0 
1 1 1 1 1 1 1 0 0 0 
1 1 1 0 1 1 0 0 0 0 
1 1 0 0 1 1 0 1 0 0 
0 1 0 1 0 0 0 1 0 0 
1 1 0 1 1 1 0 0 1 0 
0 1 1 1 1 0 0 0 0 0 
1 1 0 0 1 0 1 0 1 1 
0 1 1 1 0 0 1 1 1 1 
0 1 1 0 1 1 0 1 1 1 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 877 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 0 1 1 0 0 1 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 
1 0 1 0 1 1 0 0 0 0 
1 1 1 0 0 0 1 1 1 1 
1 1 0 1 0 1 1 1 0 0 
0 1 0 1 0 0 0 0 1 1 
1 0 0 0 0 1 1 1 0 1 
1 1 0 0 0 0 0 0 1 0 
0 1 0 1 1 1 1 1 0 1 
0 1 1 1 1 1 0 1 1 0 
0 1 0 0 1 0 1 1 1 1 
1 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 1 0 1 
0 0 0 1 0 0 0 1 1 0 
0 1 1 0 1 0 1 0 0 1 
0 0 1 0 1 1 1 0 1 1 
0 1 1 0 0 1 1 0 1 1 
0 1 0 0 1 1 1 1 1 0 
Best sequence:
2 4 5 0 1 6 9 3 7 8 
0 1 0 1 1 0 1 1 1 0 
1 1 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 
1 1 0 0 1 1 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 
1 0 0 1 1 1 1 0 1 1 
0 0 1 1 1 1 0 1 1 0 
0 0 0 0 1 0 1 1 0 1 
0 0 1 1 0 1 1 0 1 0 
0 0 0 1 1 0 0 0 0 1 
0 1 1 0 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 
0 1 0 0 1 1 1 0 1 1 
1 0 0 1 1 0 1 0 0 0 
0 0 1 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 1 1 1 
1 1 0 0 1 1 1 0 0 0 
1 1 1 0 0 1 1 0 0 1 
1 0 1 0 1 1 1 0 0 1 
0 1 1 0 1 1 0 0 1 1 
OpenStacks: 17
Took 0.03 seconds

buffer: HS problem 878 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 1 0 1 1 0 1 0 1 
0 0 1 0 1 1 0 0 1 0 
0 1 0 1 0 0 0 1 1 0 
1 0 0 0 0 1 0 1 1 1 
0 1 0 0 0 0 1 1 1 1 
0 0 0 1 0 0 1 1 0 1 
1 1 0 1 0 1 1 0 0 0 
1 0 0 1 1 0 1 1 0 0 
1 0 0 0 1 1 1 0 1 1 
1 1 0 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 1 
1 1 1 1 0 0 1 0 1 1 
0 1 1 1 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 1 0 
1 0 1 1 1 0 0 1 0 1 
0 1 1 1 0 0 1 1 1 0 
1 0 0 1 1 0 1 0 0 0 
0 1 0 1 0 1 1 0 1 1 
0 1 0 0 0 0 1 0 1 0 
Best sequence:
0 1 2 5 4 8 3 6 7 9 
1 1 1 1 1 0 0 0 1 1 
0 0 1 1 1 1 0 0 0 0 
0 1 0 0 0 1 1 0 1 0 
1 0 0 1 0 1 0 0 1 1 
0 1 0 0 0 1 0 1 1 1 
0 0 0 0 0 0 1 1 1 1 
1 1 0 1 0 0 1 1 0 0 
1 0 0 0 1 0 1 1 1 0 
1 0 0 1 1 1 0 1 0 1 
1 1 0 1 1 1 0 1 1 1 
1 1 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 1 
1 1 1 0 0 1 1 1 0 1 
0 1 1 1 0 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 0 
1 0 1 0 1 0 1 0 1 1 
0 1 1 0 0 1 1 1 1 0 
1 0 0 0 1 0 1 1 0 0 
0 1 0 1 0 1 1 1 0 1 
0 1 0 0 0 1 0 1 0 0 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 879 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
0 0 1 1 1 0 1 1 1 0 
0 0 1 0 1 1 1 1 0 0 
0 0 0 1 1 1 0 0 0 1 
0 1 1 1 1 0 0 1 0 1 
0 1 1 0 1 0 1 1 1 1 
1 0 0 0 0 0 1 0 1 0 
0 1 1 1 1 0 1 1 1 0 
0 0 1 0 1 0 1 0 1 1 
0 1 1 0 1 1 0 0 1 1 
1 0 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 1 0 1 
1 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 1 1 1 0 1 
1 0 0 0 1 1 1 0 1 1 
0 1 1 1 1 1 0 1 1 0 
0 0 1 1 1 0 0 1 1 0 
0 1 1 1 1 1 1 1 1 0 
0 0 1 1 0 1 1 0 1 1 
0 0 1 1 0 1 1 1 0 1 
1 0 0 0 1 0 1 1 0 0 
Best sequence:
0 6 8 5 1 2 3 4 7 9 
0 1 1 0 0 1 1 1 1 0 
0 1 0 1 0 1 0 1 1 0 
0 0 0 1 0 0 1 1 0 1 
0 0 0 0 1 1 1 1 1 1 
0 1 1 0 1 1 0 1 1 1 
1 1 1 0 0 0 0 0 0 0 
0 1 1 0 1 1 1 1 1 0 
0 1 1 0 0 1 0 1 0 1 
0 0 1 1 1 1 0 1 0 1 
1 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 1 1 1 
1 1 1 1 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 1 
1 1 1 1 0 0 0 1 0 1 
0 0 1 1 1 1 1 1 1 0 
0 0 1 0 0 1 1 1 1 0 
0 1 1 1 1 1 1 1 1 0 
0 1 1 1 0 1 1 0 0 1 
0 1 0 1 0 1 1 0 1 1 
1 1 0 0 0 0 0 1 1 0 
OpenStacks: 18
Took 0.04 seconds

buffer: HS problem 880 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
0 1 1 0 0 1 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 0 1 1 1 1 
0 1 1 0 0 1 1 1 1 1 
1 0 1 0 1 1 1 0 1 0 
1 1 1 0 1 0 1 0 0 0 
0 0 1 1 1 1 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 1 
0 1 1 1 0 1 0 0 0 0 
0 0 0 1 0 1 1 1 1 1 
1 0 1 0 0 1 1 0 0 0 
0 1 1 0 1 0 0 0 1 1 
0 0 1 1 0 0 1 1 0 1 
1 1 0 0 0 0 1 1 1 0 
1 0 0 0 1 1 1 0 0 1 
0 1 1 0 0 1 0 0 1 0 
1 0 0 0 1 1 1 1 1 0 
1 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 1 0 0 0 
Best sequence:
0 1 2 4 5 6 7 8 9 3 
0 1 1 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 1 1 0 1 1 1 1 0 
0 1 1 0 1 1 1 1 1 0 
1 0 1 1 1 1 0 1 0 0 
1 1 1 1 0 1 0 0 0 0 
0 0 1 1 1 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 0 1 1 1 1 
0 1 1 0 1 0 0 0 0 1 
0 0 0 0 1 1 1 1 1 1 
1 0 1 0 1 1 0 0 0 0 
0 1 1 1 0 0 0 1 1 0 
0 0 1 0 0 1 1 0 1 1 
1 1 0 0 0 1 1 1 0 0 
1 0 0 1 1 1 0 0 1 0 
0 1 1 0 1 0 0 1 0 0 
1 0 0 1 1 1 1 1 0 0 
1 1 1 0 1 1 1 0 0 1 
1 1 1 1 1 1 0 0 0 1 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 881 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 1 0 0 1 0 1 0 0 
1 0 0 1 1 1 1 1 0 1 
1 1 1 1 1 0 0 1 1 1 
0 0 0 0 1 0 1 0 0 1 
1 0 0 1 0 1 1 1 0 0 
1 0 0 1 1 1 1 0 1 1 
1 1 0 0 1 0 1 0 1 0 
1 1 0 0 1 1 0 0 1 1 
1 0 0 0 1 1 0 1 0 1 
0 1 1 1 0 0 1 1 1 0 
1 0 1 0 0 1 1 0 0 1 
1 1 1 1 0 1 1 1 1 1 
1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 1 0 
0 1 1 0 0 1 1 1 0 1 
0 1 0 0 1 1 0 1 1 0 
1 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 1 1 1 1 0 
1 0 1 1 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 1 0 
Best sequence:
0 1 2 3 5 7 8 4 6 9 
1 1 1 0 1 1 0 0 0 0 
1 0 0 1 1 1 0 1 1 1 
1 1 1 1 0 1 1 1 0 1 
0 0 0 0 0 0 0 1 1 1 
1 0 0 1 1 1 0 0 1 0 
1 0 0 1 1 0 1 1 1 1 
1 1 0 0 0 0 1 1 1 0 
1 1 0 0 1 0 1 1 0 1 
1 0 0 0 1 1 0 1 0 1 
0 1 1 1 0 1 1 0 1 0 
1 0 1 0 1 0 0 0 1 1 
1 1 1 1 1 1 1 0 1 1 
1 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 1 1 0 0 0 
0 1 1 0 1 1 0 0 1 1 
0 1 0 0 1 1 1 1 0 0 
1 0 1 0 0 1 0 0 0 0 
0 0 1 1 1 1 1 0 1 0 
1 0 1 1 0 1 0 0 0 0 
0 0 0 0 1 1 1 1 1 0 
OpenStacks: 19
Took 0.02 seconds

buffer: HS problem 882 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 1 1 1 1 0 
1 0 1 1 0 1 1 1 0 0 
1 1 1 0 1 1 1 1 0 1 
0 1 0 0 0 0 1 1 0 0 
0 0 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 1 1 1 1 
1 1 1 1 0 0 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 
1 1 0 1 0 0 0 1 0 0 
1 1 0 0 0 1 0 0 1 1 
1 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 
1 0 1 1 0 1 0 1 1 0 
0 1 1 1 1 0 1 1 0 0 
1 0 1 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 
0 1 0 1 0 1 0 0 1 1 
1 1 0 0 0 1 1 1 0 1 
Best sequence:
1 3 7 0 5 6 9 2 8 4 
1 0 0 1 0 0 1 0 1 0 
0 0 1 1 1 1 0 1 1 0 
0 1 1 1 1 1 0 1 0 0 
1 0 1 1 1 1 1 1 0 1 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
1 0 1 0 0 1 1 0 1 0 
1 1 0 1 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 0 0 
1 1 1 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 1 0 
1 0 1 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 1 1 1 1 0 0 1 1 0 
1 1 1 0 0 1 0 1 0 1 
0 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
1 1 1 1 1 1 1 1 1 0 
1 1 0 0 1 0 1 0 1 0 
1 0 1 1 1 1 1 0 0 0 
OpenStacks: 16
Took 0.04 seconds

buffer: HS problem 883 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 0 1 0 0 1 0 0 1 0 
0 0 1 1 0 1 1 0 0 1 
1 0 0 0 0 1 1 0 1 0 
0 0 1 1 1 0 1 1 1 0 
0 1 0 0 1 0 1 1 1 1 
1 0 1 0 0 0 0 0 1 1 
1 1 0 0 1 1 0 1 0 0 
1 0 1 0 0 1 1 0 1 1 
1 0 0 1 0 0 0 1 1 0 
0 0 1 0 0 1 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 1 1 1 1 0 0 0 
1 1 0 0 1 0 1 1 0 0 
0 0 1 1 0 1 1 0 1 0 
1 1 1 0 1 1 1 0 0 0 
1 1 0 1 0 1 1 1 1 0 
1 0 0 1 1 0 1 0 1 0 
1 1 1 1 0 1 0 1 0 0 
1 0 0 0 0 1 0 1 1 0 
1 1 1 1 1 0 1 1 1 1 
Best sequence:
1 3 4 6 9 0 8 2 5 7 
0 0 0 0 0 1 1 1 1 0 
0 1 0 1 1 0 0 1 1 0 
0 0 0 1 0 1 1 0 1 0 
0 1 1 1 0 0 1 1 0 1 
1 0 1 1 1 0 1 0 0 1 
0 0 0 0 1 1 1 1 0 0 
1 0 1 0 0 1 0 0 1 1 
0 0 0 1 1 1 1 1 1 0 
0 1 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 0 1 1 1 
1 0 0 1 1 0 0 0 0 0 
0 1 1 1 0 0 0 0 1 0 
1 0 1 1 0 1 0 0 0 1 
0 1 0 1 0 0 1 1 1 0 
1 0 1 1 0 1 0 1 1 0 
1 1 0 1 0 1 1 0 1 1 
0 1 1 1 0 1 1 0 0 0 
1 1 0 0 0 1 0 1 1 1 
0 0 0 0 0 1 1 0 1 1 
1 1 1 1 1 1 1 1 0 1 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 884 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 1 1 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 0 1 
1 1 1 0 1 0 1 1 0 0 
0 1 0 1 1 0 0 1 0 1 
1 0 1 0 0 1 1 1 0 0 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 0 1 1 0 0 
0 0 0 1 1 1 1 1 0 1 
1 0 0 0 0 1 1 1 1 1 
0 0 0 1 1 0 0 1 0 0 
1 1 0 0 0 1 1 1 1 1 
0 1 1 1 1 1 1 0 0 1 
0 0 1 1 0 1 1 0 0 1 
1 0 1 0 1 0 1 1 1 0 
1 1 0 1 1 1 0 1 1 0 
1 0 1 1 0 1 1 0 0 1 
0 0 0 1 0 0 0 1 0 1 
0 1 0 0 1 0 1 0 0 0 
0 1 1 0 1 0 0 1 0 0 
1 0 1 0 1 0 1 1 1 1 
Best sequence:
0 1 4 5 6 3 7 8 2 9 
1 1 0 0 1 1 1 0 1 1 
0 0 0 0 0 0 0 0 1 1 
1 1 1 0 1 0 1 0 1 0 
0 1 1 0 0 1 1 0 0 1 
1 0 0 1 1 0 1 0 1 0 
1 1 1 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 0 1 0 
0 0 1 1 1 1 1 0 0 1 
1 0 0 1 1 0 1 1 0 1 
0 0 1 0 0 1 1 0 0 0 
1 1 0 1 1 0 1 1 0 1 
0 1 1 1 1 1 0 0 1 1 
0 0 0 1 1 1 0 0 1 1 
1 0 1 0 1 0 1 1 1 0 
1 1 1 1 0 1 1 1 0 0 
1 0 0 1 1 1 0 0 1 1 
0 0 0 0 0 1 1 0 0 1 
0 1 1 0 1 0 0 0 0 0 
0 1 1 0 0 0 1 0 1 0 
1 0 1 0 1 0 1 1 1 1 
OpenStacks: 18
Took 0.03 seconds

buffer: HS problem 885 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
1 1 1 1 0 0 1 0 0 0 
1 1 0 1 1 0 1 1 0 0 
0 0 0 1 1 0 0 0 1 0 
1 1 1 1 1 0 1 0 0 1 
1 0 0 1 0 0 0 0 1 1 
1 1 1 1 1 0 1 0 0 0 
1 0 1 0 1 0 0 1 0 1 
0 0 1 0 1 1 1 0 1 1 
0 0 0 1 0 0 0 0 1 1 
0 0 0 1 1 1 0 1 1 0 
0 1 0 1 1 0 1 1 1 1 
0 0 0 1 0 0 0 0 1 0 
0 0 1 1 0 0 0 0 1 0 
1 0 1 1 1 0 1 0 0 0 
0 1 1 0 0 0 1 0 0 1 
1 1 1 0 1 0 0 0 0 1 
1 1 0 1 1 0 1 0 1 1 
0 1 1 0 1 1 0 1 1 0 
1 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 0 0 1 1 
Best sequence:
0 1 2 5 6 7 9 4 3 8 
1 1 1 0 1 0 0 0 1 0 
1 1 0 0 1 1 0 1 1 0 
0 0 0 0 0 0 0 1 1 1 
1 1 1 0 1 0 1 1 1 0 
1 0 0 0 0 0 1 0 1 1 
1 1 1 0 1 0 0 1 1 0 
1 0 1 0 0 1 1 1 0 0 
0 0 1 1 1 0 1 1 0 1 
0 0 0 0 0 0 1 0 1 1 
0 0 0 1 0 1 0 1 1 1 
0 1 0 0 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 1 
1 0 1 0 1 0 0 1 1 0 
0 1 1 0 1 0 1 0 0 0 
1 1 1 0 0 0 1 1 0 0 
1 1 0 0 1 0 1 1 1 1 
0 1 1 1 0 1 0 1 0 1 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 1 
OpenStacks: 17
Took 0.04 seconds

buffer: HS problem 886 size 20 10 density  0.50
numCustomers: 20
numProducts: 10
0 1 1 1 0 1 0 1 1 0 
1 1 0 0 1 1 0 1 0 1 
1 0 1 1 0 1 0 0 1 1 
1 0 0 0 1 0 1 0 1 1 
1 0 0 1 1 0 0 0 0 1 
1 1 0 1 1 0 1 0 0 1 
0 1 0 0 0 0 1 0 1 1 
0 1 1 1 0 1 1 0 0 1 
1 1 0 0 0 1 0 0 0 1 
0 0 0 1 0 1 0 0 1 0 
1 1 1 1 0 1 1 1 1 0 
1 0 1 0 1 1 1 1 1 0 
0 0 1 0 0 0 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 
1 0 0 1 1 0 0 0 1 1 
0 1 0 0 1 1 0 1 1 1 
0 1 1 0 0 1 0 0 1 1 
0 0 1 0 1 1 1 0 0 1 
