0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 
1 1 0 0 0 0 1 1 1 0 1 1 0 1 1 
1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 
0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 
1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 
0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 
0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 
OpenStacks: 27
Took 0.81 seconds

buffer: HS problem 2537 size 30 15 density  0.45
numCustomers: 30
numProducts: 15
1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 
1 1 1 1 1 0 1 1 1 0 0 1 0 0 0 
0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 
0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 
0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 
1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 
0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 
0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 
0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 
0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 
1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 
0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 
1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 
1 1 1 1 0 1 1 0 1 1 1 1 0 0 0 
0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 
1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 
1 0 1 0 0 1 0 1 1 0 0 1 0 1 1 
0 0 0 1 1 0 1 1 1 0 0 0 1 1 1 
0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 
0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 
1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 
1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 
0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 
0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 
1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 
0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 
Best sequence:
0 1 2 3 4 6 7 9 13 14 5 10 8 11 12 
1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 
0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 
0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 
1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 
0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 
0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 
0 1 1 0 1 1 0 0 1 1 1 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 
1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 
0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 
1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 
0 0 1 0 0 1 1 0 0 1 0 1 1 0 1 
1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 
1 0 1 0 0 0 1 0 1 1 1 0 1 1 0 
0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 
0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 
1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 
1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 
1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 
0 1 1 0 1 1 0 0 1 1 1 0 1 1 0 
0 1 1 1 1 0 0 1 0 1 1 1 1 0 0 
1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 
0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 
OpenStacks: 28
Took 0.79 seconds

buffer: HS problem 2538 size 30 15 density  0.45
numCustomers: 30
numProducts: 15
1 0 1 0 1 1 1 0 0 1 0 0 1 0 1 
0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 
0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 
1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 
0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 
0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 
0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 
1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 
1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 
1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 
0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 
0 0 0 0 1 0 1 1 1 1 1 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 
0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 
0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 
0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 
1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 
1 1 1 1 0 0 1 1 0 1 0 0 0 0 0 
0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 
0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 
1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 
1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 
0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 
Best sequence:
0 1 2 3 4 5 8 11 14 13 9 12 6 7 10 
1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 
0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 
0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 
1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 
0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 
0 1 0 1 0 0 1 1 1 1 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 
1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 
1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 
1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 
0 0 0 1 0 0 1 1 1 0 0 1 1 1 1 
0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 
0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 
0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 
0 0 0 1 1 0 1 0 0 0 1 1 0 1 1 
1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 
0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 
0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 
0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 
1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 
1 0 1 1 0 0 1 0 1 1 0 1 0 1 0 
0 1 1 1 0 1 1 0 0 1 0 0 1 1 1 
OpenStacks: 27
Took 0.8 seconds

buffer: HS problem 2539 size 30 15 density  0.45
numCustomers: 30
numProducts: 15
0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 
1 0 1 0 0 1 0 0 1 0 0 1 1 0 0 
1 1 1 1 0 0 1 0 1 0 0 0 1 1 1 
0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 
0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 
1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 
1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 
1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 
0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 
0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 
1 0 0 0 1 0 1 0 1 1 0 1 0 0 1 
0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 
0 0 0 1 1 1 0 1 0 1 0 0 1 1 1 
0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 
0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 
0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 
0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 
1 1 0 1 0 0 0 1 1 0 0 1 1 0 1 
0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 
0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 
1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 
0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 
0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 
0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 
Best sequence:
0 1 3 9 11 12 13 10 14 4 6 7 2 5 8 
0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 
1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 
1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 
0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 
1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 
1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 
1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 
1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 
0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 
0 0 1 1 0 1 1 0 1 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 
0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 
0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 
0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 
1 1 1 0 1 1 0 0 1 0 0 1 0 0 1 
0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 
0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 
1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 
0 1 1 0 1 0 0 1 1 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 
0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 
0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 
OpenStacks: 27
Took 0.79 seconds

buffer: HS problem 2540 size 30 15 density  0.45
numCustomers: 30
numProducts: 15
0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
0 1 1 1 0 0 1 1 1 0 0 0 1 1 0 
1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 
1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 
0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 
1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 
1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 
0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 
0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 
0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 
1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 
1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 
0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 
1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 
1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 
0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 
0 1 0 0 1 0 1 1 1 0 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 
0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 
0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 
0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 
1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 
0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 
Best sequence:
1 2 10 11 6 0 8 12 13 14 4 7 3 5 9 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 
1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 
1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 
1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 
0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 
0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 
1 0 1 1 0 1 0 1 0 0 1 1 1 0 1 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 1 1 1 0 1 0 0 1 1 1 
1 0 0 0 1 0 1 1 0 1 0 1 1 0 0 
0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 
1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 
0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 
0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 
1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 
0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 
1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 
1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 
1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 
1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 0 1 0 1 1 
0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 
0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 
0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 0 0 0 1 0 1 0 0 1 
0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 
OpenStacks: 26
Took 0.79 seconds

buffer: HS problem 2541 size 30 15 density  0.50
numCustomers: 30
numProducts: 15
1 1 0 1 0 0 1 0 1 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 0 1 1 0 1 1 0 
0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 
1 0 1 0 1 0 1 1 0 1 0 1 1 0 0 
1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 0 1 1 0 1 1 1 1 0 
1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 
0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 
1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 
1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 
0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 
1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 
1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 
1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 
1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 
0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 
0 1 1 1 0 1 1 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 
0 0 1 1 0 1 1 1 0 0 1 1 1 0 0 
1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 
0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 
0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 
0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 
0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 
Best sequence:
0 1 4 5 3 8 11 2 6 10 13 14 7 9 12 
1 1 0 0 1 1 0 0 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 
0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 
1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 
1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 
1 0 1 0 1 1 1 0 0 1 1 0 1 0 1 
1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 
0 0 1 1 1 1 1 1 1 0 1 1 0 1 0 
1 0 0 0 1 0 1 0 1 0 0 1 1 0 1 
1 0 0 1 1 1 1 1 1 1 0 0 1 1 0 
0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 
1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
1 0 0 0 1 0 1 1 1 0 0 1 1 0 1 
1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 
1 0 1 0 1 1 1 0 0 0 1 1 1 1 1 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 0 1 0 1 0 0 0 1 0 
0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 
0 1 0 1 1 0 1 1 1 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 
1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 
0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 
0 0 0 1 1 0 1 1 1 1 0 0 1 0 1 
1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 
0 0 0 0 1 1 1 0 1 0 0 1 1 0 1 
0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 
0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 
OpenStacks: 27
Took 0.8 seconds

buffer: HS problem 2542 size 30 15 density  0.50
numCustomers: 30
numProducts: 15
1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 
0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 
0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 
1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 
0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 
0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 
0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 
0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 1 0 1 1 0 0 1 
0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 
0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 
1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 
0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 
1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 
0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 
1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 
1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 
1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 
1 0 0 1 0 1 1 0 1 1 1 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 1 0 1 1 0 
0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 
1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 
0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 
1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 
1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 
1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 
1 0 0 1 0 0 1 0 1 0 0 0 1 1 0 
Best sequence:
0 1 4 5 7 6 8 9 10 12 13 14 2 3 11 
1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 
0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 
0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 
1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 
0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 
0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 
0 0 1 1 1 1 1 0 1 0 0 0 1 0 1 
1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 
0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 
0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 
1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 
1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 
0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 
1 1 0 1 1 1 0 0 1 1 0 0 0 1 1 
1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 
1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 
1 0 0 1 0 1 1 1 1 0 0 0 0 1 0 
0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 
0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 
1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 
0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 
1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 
1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 
1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 
OpenStacks: 28
Took 0.8 seconds

buffer: HS problem 2543 size 30 15 density  0.50
numCustomers: 30
numProducts: 15
0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 
0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 
0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 
0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 
0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 
1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 
1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 
1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 
0 1 0 1 0 0 0 1 0 1 1 0 0 0 1 
1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 
0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 
0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 
1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 
1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 
0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 
0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 
0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 
0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 
0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 
1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 
1 0 0 1 0 1 0 1 0 0 0 1 0 1 0 
0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 
0 1 0 1 0 0 1 0 1 1 1 0 1 1 0 
1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 
0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 
0 1 0 1 0 1 1 1 1 1 0 1 0 1 0 
1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 
1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 
0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 
Best sequence:
0 1 2 4 7 10 11 13 14 3 5 6 8 9 12 
0 0 1 0 0 1 1 0 1 0 0 1 0 1 0 
0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 
0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 
0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 
0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 
1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 
1 1 0 1 1 1 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 
0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 
1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 
0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 
1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 
1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 
0 0 0 0 1 0 0 1 0 1 0 1 1 0 1 
0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 
0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 
0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 
1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 
1 0 0 0 1 0 1 1 0 1 1 0 0 0 0 
0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 
1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 
0 1 0 1 1 0 1 1 1 1 1 0 0 0 1 
0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 
1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 
1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 
0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 
OpenStacks: 29
Took 0.78 seconds

buffer: HS problem 2544 size 30 15 density  0.50
numCustomers: 30
