1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 
0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 
0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 
0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 
0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 
1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 
1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 
1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 
0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 
OpenStacks: 26
Took 12.68 seconds

buffer: HS problem 2464 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 
0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 
0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 
Best Sequence: 
13 11 5 14 9 4 12 8 10 6 7 3 2 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 
1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 
1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 
0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 
1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 
1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 
1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 
0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
OpenStacks: 20
Took 12.37 seconds

buffer: HS problem 2465 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 
1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 
0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 1 1 0 1 1 0 0 1 
1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 
0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 
1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 
1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 
1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 
Best Sequence: 
13 12 5 3 14 6 11 4 2 8 7 10 9 1 0 
1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 
0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 
0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 
1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 
0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 
0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 
0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 
0 1 0 1 0 1 0 1 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 
0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 
0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 
1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 23
Took 12.55 seconds

buffer: HS problem 2466 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 
0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 
1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 
0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 
0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 
1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 
1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 
0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 
0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 
0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 
1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
Best Sequence: 
11 9 2 6 5 4 10 14 13 7 12 8 3 1 0 
0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 
0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 
0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 
1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 
0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 
1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 
0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 
0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 
0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 
0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 
1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 
0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
OpenStacks: 22
Took 12.61 seconds

buffer: HS problem 2467 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 
1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 
1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 
0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 
1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 
1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 
1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 
0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 
0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 
0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 
Best Sequence: 
11 1 14 13 6 12 2 5 10 9 8 7 4 3 0 
0 1 0 0 0 1 1 0 0 1 1 1 0 0 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 
0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 
0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 
1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 
0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 
0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 
1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 
0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 
0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 
1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 
1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 
1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 
0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 
0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 24
Took 12.7 seconds

buffer: HS problem 2468 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 
0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 
0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 
1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 
1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 
1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 
1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 
0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 
1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 
1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 
1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 
0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 
Best Sequence: 
2 9 6 13 3 7 4 14 12 5 11 10 8 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 
0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 
0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 1 0 0 0 1 1 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 
1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 
1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 
0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 
0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 
1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 
1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 
0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 
0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 
0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 
0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 
1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 
OpenStacks: 22
Took 12.7 seconds

buffer: HS problem 2469 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 
0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 
0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 
1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 
1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 
1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 
0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 
0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 
