HS problem 551 size 20 10 density  0.20
20 10
1 1 1 0 0 1 0 0 1 1 
0 1 1 0 0 0 1 1 1 1 
1 1 1 0 0 0 1 1 1 0 
1 1 0 0 1 1 0 1 0 0 
1 0 0 0 0 1 0 1 1 0 
1 0 0 0 1 1 0 0 1 1 
1 0 0 0 1 1 1 1 1 0 
1 1 1 0 1 0 1 0 0 1 
0 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 
0 1 0 1 0 0 1 1 1 0 
1 0 0 0 1 1 0 1 0 0 
1 1 1 1 0 1 1 1 0 1 
0 0 1 1 1 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 1 1 0 1 
1 0 0 0 0 1 0 0 0 0 

HS problem 853 size 20 10 density  0.50
20 10
1 0 0 1 0 1 1 0 0 1 
1 1 0 1 0 0 0 0 0 0 
1 1 1 1 0 1 0 0 0 1 
1 1 0 1 1 0 1 1 0 1 
0 0 0 0 0 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 0 
0 1 1 1 1 1 0 0 0 1 
1 0 0 0 1 0 1 0 0 0 
0 0 1 0 1 1 1 1 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 1 1 0 1 1 
0 0 1 1 1 0 1 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 1 0 1 
1 1 0 0 0 1 1 0 0 0 
1 1 0 0 1 1 1 0 1 0 
0 0 1 1 0 1 0 0 0 0 
1 1 1 0 0 0 0 1 1 1 
0 0 0 1 0 0 0 0 1 1 
1 1 0 0 1 0 1 0 0 0 

HS problem 854 size 20 10 density  0.50
20 10
0 0 0 0 0 1 1 0 1 0 
0 0 0 1 1 0 1 1 1 1 
0 1 0 1 0 1 1 0 1 0 
0 0 1 1 1 1 1 1 1 1 
0 0 0 1 1 0 0 1 0 1 
0 1 0 1 0 1 0 0 1 1 
1 1 0 0 1 1 0 1 1 0 
1 0 0 1 1 0 0 1 1 1 
0 1 1 1 0 0 1 1 1 1 
1 0 1 0 0 1 0 0 1 1 
1 0 0 1 1 1 1 0 1 1 
1 0 0 1 1 0 1 1 0 0 
1 1 1 0 1 1 0 0 0 1 
0 1 1 1 0 1 0 1 0 0 
0 0 1 0 1 1 1 1 1 0 
0 0 0 1 0 0 1 0 1 1 
0 0 1 1 1 0 1 1 1 1 
1 0 1 0 1 0 1 0 0 0 
0 1 0 0 1 0 1 0 0 0 
0 0 0 1 1 1 1 1 1 1 

HS problem 855 size 20 10 density  0.50
20 10
1 1 1 0 0 0 1 0 0 0 
1 0 1 1 0 0 1 1 0 0 
1 1 0 0 0 0 1 1 1 1 
1 1 1 1 1 1 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 
1 0 1 1 1 0 1 1 0 0 
1 0 0 0 1 1 1 0 0 1 
0 0 0 0 0 0 1 0 0 1 
1 0 1 0 1 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 
1 0 1 0 1 1 1 0 1 0 
0 0 0 0 0 0 0 1 1 0 
0 1 0 1 0 1 1 0 1 0 
1 1 0 1 0 1 1 0 1 1 
1 1 0 1 1 1 0 0 1 1 
1 1 0 1 0 1 1 0 1 1 
1 1 1 1 1 0 0 1 0 1 
0 1 0 1 0 0 0 1 0 0 
1 1 0 0 1 0 1 1 1 0 
0 1 1 1 0 0 0 1 1 0 

HS problem 856 size 20 10 density  0.50
20 10
0 1 1 0 1 1 1 0 1 0 
0 1 1 0 1 0 1 1 0 1 
1 1 1 1 0 0 1 0 0 1 
0 1 0 0 0 1 0 1 0 0 
0 0 1 0 0 1 0 1 1 0 
1 0 1 1 1 1 1 1 0 0 
1 0 1 1 1 0 1 0 1 0 
0 1 0 0 1 1 1 0 0 1 
1 1 1 1 1 1 1 0 1 1 
0 0 1 1 0 0 1 0 0 1 
0 1 0 1 1 0 0 0 1 0 
0 0 1 0 1 1 0 1 1 0 
0 1 0 0 1 1 0 0 0 1 
0 0 1 1 1 0 1 1 0 0 
0 0 0 0 0 1 1 0 1 0 
0 1 0 1 1 0 0 1 1 0 
0 0 1 0 0 0 1 0 1 1 
1 1 1 1 1 0 1 0 0 0 
1 1 0 0 0 0 0 1 0 0 
0 1 0 1 1 1 1 0 1 1 

HS problem 857 size 20 10 density  0.50
20 10
0 0 1 1 1 0 1 0 0 1 
1 1 0 0 0 0 1 1 1 0 
1 0 0 1 1 1 0 1 0 1 
0 1 0 0 1 1 0 1 0 0 
1 0 0 0 0 1 1 0 1 0 
1 1 1 0 1 1 1 0 0 0 
0 1 0 1 1 1 0 0 1 1 
0 1 0 1 0 0 0 0 0 1 
1 1 1 0 0 0 1 1 0 1 
1 1 0 0 1 1 0 1 0 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 
0 1 0 1 1 0 1 1 1 1 
0 1 0 0 0 0 0 1 1 0 
0 0 0 1 1 1 1 0 0 0 
0 1 1 1 1 1 0 1 0 1 
0 0 0 1 1 1 0 0 1 0 
0 0 1 0 0 0 0 1 1 0 
0 1 0 1 0 1 1 1 1 0 
0 1 0 1 1 0 1 1 1 0 

HS problem 858 size 20 10 density  0.50
20 10
1 1 0 1 0 0 0 0 0 1 
1 1 1 1 0 0 0 1 1 0 
0 0 0 1 0 0 1 1 0 0 
1 0 1 1 0 0 0 1 1 0 
0 1 1 0 0 0 0 0 1 1 
1 1 0 0 0 0 1 1 1 1 
1 0 0 1 1 1 0 1 0 0 
1 0 1 0 1 0 1 1 1 0 
0 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 0 1 1 1 
0 1 0 0 0 0 1 0 0 0 
0 1 0 0 0 1 1 0 1 0 
0 1 1 1 1 1 1 1 1 0 
0 0 1 1 0 0 0 1 1 0 
0 1 1 1 0 0 1 0 1 1 
0 0 1 1 1 0 1 0 1 0 
0 1 1 0 1 0 0 1 0 0 
0 0 1 0 0 1 1 0 1 1 
1 0 0 1 1 1 1 0 0 1 
0 1 0 0 1 1 1 0 0 1 

HS problem 859 size 20 10 density  0.50
20 10
0 0 1 1 0 0 0 1 0 0 
0 0 0 1 1 1 0 0 0 1 
0 0 1 0 1 0 1 1 1 0 
0 0 0 1 1 1 0 0 0 1 
1 1 0 0 1 1 1 0 1 1 
1 0 1 1 0 0 1 1 1 0 
0 1 0 1 0 1 1 0 1 1 
1 0 1 0 1 1 0 1 1 0 
1 0 0 0 1 0 1 1 0 1 
1 1 0 1 0 0 1 1 0 0 
0 1 1 0 1 0 0 0 1 0 
0 0 0 1 0 1 1 0 0 1 
0 1 1 1 0 0 0 0 0 1 
0 1 1 1 1 1 0 0 0 1 
1 1 0 1 0 0 1 1 0 1 
1 1 0 0 0 1 0 1 0 0 
1 1 0 1 1 0 1 1 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 1 1 1 
1 0 1 0 0 1 0 0 0 1 

HS problem 860 size 20 10 density  0.50
20 10
0 0 1 0 1 0 0 1 0 1 
0 1 1 0 0 0 1 0 1 1 
0 1 0 0 0 0 0 1 0 1 
0 0 1 0 0 1 1 0 1 1 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 1 
0 1 0 0 1 0 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 
1 0 0 0 0 1 1 1 1 1 
1 1 0 0 1 0 1 0 0 1 
0 0 1 1 1 0 0 0 0 1 
0 1 0 1 1 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 0 
1 0 1 0 1 0 0 1 1 1 
1 0 0 0 1 1 0 0 1 1 
1 1 1 0 0 1 1 1 0 1 
0 1 0 1 0 1 1 1 1 1 
1 0 1 1 0 1 1 0 1 0 
1 1 1 1 0 0 1 1 0 1 
0 0 0 1 1 1 1 1 0 1 

HS problem 861 size 20 10 density  0.50
20 10
0 1 1 1 0 1 1 0 1 1 
1 1 0 1 1 0 1 0 0 1 
0 0 0 0 1 1 0 1 1 0 
0 0 1 1 1 0 0 0 0 0 
1 1 0 1 1 1 1 0 0 1 
0 1 1 0 0 1 0 1 1 0 
0 1 0 1 0 0 0 1 0 0 
0 1 0 0 1 1 0 1 0 0 
1 1 0 1 1 0 0 0 1 0 
1 1 0 1 0 1 0 0 1 1 
0 0 0 1 1 0 1 0 1 0 
1 0 1 1 0 0 0 0 0 1 
0 1 0 0 1 0 1 1 1 0 
1 0 1 1 1 0 1 1 0 1 
1 1 1 0 0 1 1 0 0 1 
0 0 1 0 0 0 0 1 0 0 
1 0 0 1 0 1 1 0 1 0 
1 1 1 1 0 0 1 1 0 1 
0 1 0 1 1 1 1 1 0 1 
0 1 0 1 1 1 1 0 1 1 

HS problem 862 size 20 10 density  0.50
20 10
1 1 1 1 1 1 0 1 1 0 
0 1 1 1 1 0 0 1 0 1 
0 1 1 0 0 1 0 1 1 1 
1 0 1 0 0 1 1 1 0 1 
0 0 1 1 0 1 1 1 1 0 
0 0 0 0 0 1 1 0 1 0 
0 0 1 1 0 0 0 0 1 1 
1 1 1 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 1 0 0 
0 1 1 0 0 1 0 1 1 0 
0 1 1 0 0 1 0 1 1 1 
0 1 0 0 1 1 1 1 0 0 
1 0 0 0 1 0 0 0 0 0 
1 1 0 1 0 0 1 0 1 1 
1 1 0 0 1 1 1 1 0 1 
0 0 1 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 1 1 1 
1 1 1 1 0 1 1 1 0 1 
0 0 0 1 0 0 0 0 0 0 

HS problem 863 size 20 10 density  0.50
20 10
0 1 0 0 1 1 0 1 1 0 
1 1 0 0 0 1 0 0 0 1 
1 1 1 1 0 1 1 1 0 1 
0 0 0 0 1 1 1 1 1 0 
1 0 1 0 1 1 0 1 0 0 
1 0 1 0 1 1 0 0 0 1 
0 0 0 0 1 0 1 0 0 1 
1 1 0 1 1 0 1 1 1 1 
0 1 0 1 1 0 1 1 1 0 
1 1 1 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 1 1 0 
1 1 0 0 0 1 0 0 1 1 
0 1 1 0 1 0 1 1 0 0 
0 1 1 1 0 0 1 1 0 1 
0 0 1 0 1 0 1 0 1 1 
1 1 0 1 0 1 1 0 0 0 
1 1 1 0 1 1 0 1 0 0 
1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 0 0 1 0 1 
0 1 0 1 0 0 0 1 0 0 

HS problem 864 size 20 10 density  0.50
20 10
1 0 0 0 1 1 0 0 0 0 
0 0 1 1 1 0 0 0 1 1 
1 1 1 0 0 1 1 1 0 1 
1 0 1 0 0 1 1 1 1 0 
1 1 1 0 0 0 0 0 0 1 
1 1 1 1 1 1 1 0 0 1 
1 0 1 1 0 0 1 0 1 1 
0 1 1 1 1 1 1 1 0 0 
1 0 1 1 0 1 0 0 0 1 
1 1 1 1 1 0 1 0 1 0 
0 1 0 0 0 1 0 0 0 1 
1 0 0 1 1 0 0 0 1 1 
1 0 0 1 0 0 1 1 1 0 
1 1 1 1 0 0 1 0 0 0 
1 0 1 1 1 1 0 1 1 0 
1 1 0 1 1 1 0 1 0 1 
1 0 1 1 0 1 0 1 0 1 
0 0 0 1 1 0 1 1 1 0 
0 0 1 0 1 0 1 1 0 0 
0 0 0 0 1 0 1 1 1 1 

HS problem 865 size 20 10 density  0.50
20 10
1 1 1 1 1 0 1 0 1 1 
1 1 0 1 0 0 1 1 1 1 
0 0 0 1 0 0 1 0 0 1 
0 1 1 1 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 1 1 
0 0 0 0 1 1 0 0 1 1 
0 0 0 0 0 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 0 
0 1 1 0 1 1 0 1 0 1 
0 0 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 1 0 0 
1 1 1 0 1 0 1 1 0 1 
1 0 0 1 0 1 0 0 0 1 
1 0 1 0 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 1 
1 1 1 0 1 0 1 0 1 1 
0 0 0 0 0 1 0 0 0 1 
1 1 1 0 1 1 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 
0 1 1 1 1 1 1 0 0 0 

HS problem 866 size 20 10 density  0.50
20 10
0 1 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 1 1 0 1 0 0 1 1 0 
0 1 0 0 0 1 0 1 0 1 
0 0 0 1 0 1 0 0 0 0 
1 1 1 1 0 1 0 1 1 0 
1 0 1 1 0 1 0 1 0 1 
1 0 0 0 1 0 0 1 1 1 
1 0 1 1 0 0 1 1 1 1 
1 1 1 0 0 1 1 0 1 0 
0 0 1 1 1 1 0 0 0 0 
0 1 0 0 0 0 1 0 1 1 
0 1 0 0 0 1 1 1 0 0 
0 1 1 0 1 0 0 0 1 1 
1 0 0 1 1 0 0 0 0 1 
0 0 0 0 1 1 0 1 1 1 
0 0 1 0 0 0 0 1 0 1 
1 1 0 1 1 0 1 1 0 0 
1 0 0 0 1 0 1 0 0 0 
1 1 1 0 0 0 0 1 1 1 

HS problem 867 size 20 10 density  0.50
20 10
1 1 1 0 0 0 0 1 1 0 
1 0 1 0 0 1 0 1 0 0 
1 0 0 1 1 1 1 0 1 1 
0 1 0 1 1 1 0 1 0 1 
1 0 1 0 1 1 1 0 1 0 
0 1 0 1 0 0 1 1 1 0 
0 1 0 0 1 1 0 0 1 1 
1 0 1 0 1 1 1 1 1 0 
1 1 0 0 0 1 0 1 1 0 
1 1 0 0 0 1 1 0 0 0 
1 0 1 1 1 0 1 0 0 0 
0 0 1 1 1 1 0 1 0 1 
0 0 0 0 1 0 0 1 1 1 
1 0 0 1 0 0 1 1 1 1 
1 0 0 1 0 1 1 0 0 0 
0 0 1 1 0 0 1 1 1 0 
0 0 1 1 0 1 1 1 0 0 
1 1 0 0 0 1 1 1 1 0 
1 0 1 1 1 1 1 1 0 1 
1 0 1 1 1 0 0 1 1 0 

HS problem 868 size 20 10 density  0.50
20 10
1 1 0 0 0 1 1 0 0 0 
0 0 1 0 1 1 1 0 0 0 
1 1 0 1 1 0 0 1 0 1 
1 1 0 1 0 0 1 0 1 1 
1 0 0 0 0 1 1 0 0 1 
1 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 1 1 0 0 
1 0 0 0 0 1 1 1 0 0 
0 0 1 1 1 1 0 1 1 0 
1 0 1 1 0 0 1 0 0 0 
1 1 0 1 1 1 1 1 0 0 
0 0 1 0 0 0 0 0 1 0 
1 1 0 0 0 1 1 1 0 1 
1 1 0 0 1 0 1 0 0 1 
0 0 0 1 0 0 1 0 0 0 
1 1 0 1 1 1 1 0 1 1 
0 1 0 1 0 1 1 0 1 1 
1 0 0 0 0 1 1 1 1 1 
1 0 0 1 1 1 0 1 1 1 
0 1 1 1 0 1 1 1 0 0 

HS problem 869 size 20 10 density  0.50
20 10
0 1 0 1 1 1 0 0 0 1 
0 1 0 0 1 1 0 0 0 1 
1 0 0 0 1 1 1 1 1 1 
1 0 0 0 1 1 0 1 1 1 
1 1 0 1 0 1 0 0 0 1 
0 0 1 1 1 1 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 
0 1 0 1 0 1 1 0 0 1 
1 1 0 0 1 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 0 
1 1 0 1 1 0 0 0 1 1 
1 1 1 0 1 1 0 0 1 0 
1 0 1 0 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 0 1 
1 1 1 0 1 1 1 0 1 0 
0 0 1 1 0 1 0 0 1 0 
1 1 1 0 0 1 1 1 0 0 
0 0 0 0 0 1 1 1 1 1 
0 0 1 0 1 1 1 0 1 1 
0 1 0 1 1 1 0 0 0 1 

HS problem 870 size 20 10 density  0.50
20 10
1 1 0 1 1 1 1 1 0 0 
1 0 1 1 1 1 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 1 1 1 0 0 0 
0 0 0 1 0 0 0 0 1 1 
1 0 1 1 1 1 1 0 0 0 
1 1 1 1 0 1 1 0 1 0 
1 1 0 1 0 0 1 0 1 0 
1 0 1 1 1 1 1 1 0 0 
0 1 0 1 1 1 0 1 0 1 
0 0 1 1 1 0 0 1 0 0 
1 0 1 0 1 0 0 1 1 1 
1 0 0 1 0 0 1 0 1 1 
0 0 0 0 0 1 1 0 1 0 
0 0 1 0 1 0 0 0 1 0 
0 0 1 1 0 1 0 0 1 1 
1 1 0 0 1 0 1 1 1 1 
0 0 0 0 1 0 1 1 1 0 
0 1 1 1 0 1 1 1 0 1 

HS problem 871 size 20 10 density  0.50
20 10
0 1 0 0 1 0 1 0 0 1 
1 1 0 1 0 1 1 0 0 1 
0 0 1 0 0 1 1 1 0 1 
0 0 0 0 0 0 1 1 1 0 
1 0 1 1 0 1 0 1 1 1 
0 1 1 1 0 0 0 1 0 1 
0 1 0 0 1 1 1 1 1 0 
1 0 0 0 0 1 0 0 0 1 
0 1 0 0 1 0 1 1 1 0 
1 1 0 0 1 0 1 0 1 1 
1 1 0 1 0 1 1 1 1 0 
0 1 0 0 0 0 1 0 1 1 
1 1 1 1 0 0 1 0 1 0 
1 1 0 0 0 0 0 1 1 1 
0 1 0 0 1 1 1 0 1 1 
0 1 0 1 0 1 0 1 1 1 
1 0 1 0 1 1 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 
1 1 1 0 0 0 0 1 0 1 
1 0 1 1 1 0 0 1 0 0 

HS problem 872 size 20 10 density  0.50
20 10
0 1 1 0 1 1 0 1 1 1 
0 1 1 1 1 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 1 
0 1 1 1 1 0 1 1 1 1 
1 1 1 1 0 1 1 1 1 0 
1 1 1 0 0 0 0 0 1 0 
0 0 1 1 1 1 1 1 1 0 
0 1 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 1 1 0 
1 0 1 1 0 0 0 0 1 0 
1 0 1 1 1 1 1 0 0 1 
1 1 1 1 0 1 0 0 1 1 
0 1 0 0 0 1 0 0 0 1 
0 1 0 1 1 1 0 1 1 0 
0 1 1 0 1 1 0 0 0 1 
1 1 1 0 0 1 1 1 1 1 
0 0 1 0 1 1 0 1 0 0 
1 0 0 1 1 1 0 1 0 1 
1 1 1 0 0 0 0 1 1 0 
1 0 0 1 1 1 0 1 0 1 

HS problem 873 size 20 10 density  0.50
20 10
1 1 1 1 0 0 0 1 1 1 
0 0 1 1 0 1 0 1 1 1 
0 0 0 1 0 0 1 1 0 1 
1 0 1 0 1 0 0 0 1 0 
0 1 0 1 0 1 0 0 1 0 
0 1 0 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 
1 0 1 0 0 1 0 1 0 1 
1 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 1 0 
0 0 0 0 1 1 0 0 1 0 
1 1 1 0 0 1 1 1 0 1 
0 1 1 1 1 0 1 1 1 0 
1 0 1 1 0 1 0 1 1 0 
1 0 0 1 1 1 1 1 0 1 
0 1 1 0 1 0 0 0 0 1 
1 0 1 0 0 1 1 1 1 0 
0 1 0 1 1 1 1 1 0 1 

HS problem 874 size 20 10 density  0.50
20 10
1 0 1 0 0 0 0 1 0 1 
1 0 1 0 0 1 1 0 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 0 1 0 1 1 0 1 0 
1 0 0 0 0 0 1 0 1 1 
0 0 1 1 0 0 1 0 1 1 
1 1 0 0 0 0 0 0 1 0 
1 0 1 0 1 1 0 0 1 0 
0 1 1 1 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
0 1 1 1 0 1 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 
0 1 0 1 1 0 0 1 1 1 
1 1 0 1 1 0 0 0 0 0 
0 1 1 1 1 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 1 
1 1 1 0 0 1 0 1 1 1 
1 1 1 0 0 1 0 0 1 0 
1 0 1 1 1 1 1 1 1 0 
1 1 0 0 1 1 1 0 1 0 

HS problem 875 size 20 10 density  0.50
20 10
1 0 1 0 0 1 1 0 0 1 
1 0 1 0 1 1 0 0 0 0 
0 1 1 0 1 1 1 0 1 0 
1 0 0 0 1 0 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 1 1 0 
1 0 0 1 0 0 0 1 1 1 
1 1 1 1 0 0 0 1 1 1 
1 0 0 1 1 0 1 1 0 0 
1 0 0 1 1 0 1 0 1 1 
1 1 1 1 0 1 1 0 1 0 
0 1 1 0 0 1 1 0 0 0 
0 1 0 1 1 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 1 1 0 0 0 1 0 1 0 
1 1 0 0 0 0 1 1 0 0 
1 1 0 0 1 0 1 0 1 1 
0 0 0 1 0 1 1 1 0 1 
0 0 1 0 0 1 0 0 0 1 

HS problem 876 size 20 10 density  0.50
20 10
0 1 0 0 1 0 1 0 0 1 
1 0 1 0 0 0 1 0 0 0 
1 0 1 0 1 1 1 1 0 1 
1 1 1 0 0 0 0 1 0 1 
1 1 0 0 1 1 0 1 0 0 
0 1 1 0 1 1 0 0 0 1 
0 0 1 1 0 1 1 0 0 1 
0 1 1 0 1 0 1 1 0 0 
0 0 1 0 0 1 1 0 0 1 
0 1 0 0 0 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 
1 0 1 1 1 1 0 1 1 0 
1 0 1 1 1 0 0 1 0 0 
1 1 1 0 1 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 
1 0 1 0 1 1 1 1 0 0 
0 0 1 1 0 1 0 1 0 0 
1 0 1 0 0 0 1 1 1 1 
0 1 1 1 0 1 1 0 1 1 
0 1 1 1 1 0 1 1 0 1 

HS problem 877 size 20 10 density  0.50
20 10
1 1 0 1 1 0 0 1 0 1 
0 0 1 0 1 1 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 
1 0 1 0 1 1 0 0 0 0 
1 1 1 0 0 0 1 1 1 1 
1 1 0 1 0 1 1 1 0 0 
0 1 0 1 0 0 0 0 1 1 
1 0 0 0 0 1 1 1 0 1 
1 1 0 0 0 0 0 0 1 0 
0 1 0 1 1 1 1 1 0 1 
0 1 1 1 1 1 0 1 1 0 
0 1 0 0 1 0 1 1 1 1 
1 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 1 0 1 
0 0 0 1 0 0 0 1 1 0 
0 1 1 0 1 0 1 0 0 1 
0 0 1 0 1 1 1 0 1 1 
0 1 1 0 0 1 1 0 1 1 
0 1 0 0 1 1 1 1 1 0 

HS problem 878 size 20 10 density  0.50
20 10
1 1 1 0 1 1 0 1 0 1 
0 0 1 0 1 1 0 0 1 0 
0 1 0 1 0 0 0 1 1 0 
1 0 0 0 0 1 0 1 1 1 
0 1 0 0 0 0 1 1 1 1 
0 0 0 1 0 0 1 1 0 1 
1 1 0 1 0 1 1 0 0 0 
1 0 0 1 1 0 1 1 0 0 
1 0 0 0 1 1 1 0 1 1 
1 1 0 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 1 
1 1 1 1 0 0 1 0 1 1 
0 1 1 1 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 1 0 
1 0 1 1 1 0 0 1 0 1 
0 1 1 1 0 0 1 1 1 0 
1 0 0 1 1 0 1 0 0 0 
0 1 0 1 0 1 1 0 1 1 
0 1 0 0 0 0 1 0 1 0 

HS problem 879 size 20 10 density  0.50
20 10
0 0 1 1 1 0 1 1 1 0 
0 0 1 0 1 1 1 1 0 0 
0 0 0 1 1 1 0 0 0 1 
0 1 1 1 1 0 0 1 0 1 
0 1 1 0 1 0 1 1 1 1 
1 0 0 0 0 0 1 0 1 0 
0 1 1 1 1 0 1 1 1 0 
0 0 1 0 1 0 1 0 1 1 
0 1 1 0 1 1 0 0 1 1 
1 0 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 1 0 1 
1 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 1 1 1 0 1 
1 0 0 0 1 1 1 0 1 1 
0 1 1 1 1 1 0 1 1 0 
0 0 1 1 1 0 0 1 1 0 
0 1 1 1 1 1 1 1 1 0 
0 0 1 1 0 1 1 0 1 1 
0 0 1 1 0 1 1 1 0 1 
1 0 0 0 1 0 1 1 0 0 

HS problem 880 size 20 10 density  0.50
20 10
0 1 1 0 0 1 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 0 1 1 1 1 
0 1 1 0 0 1 1 1 1 1 
1 0 1 0 1 1 1 0 1 0 
1 1 1 0 1 0 1 0 0 0 
0 0 1 1 1 1 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 1 
0 1 1 1 0 1 0 0 0 0 
0 0 0 1 0 1 1 1 1 1 
1 0 1 0 0 1 1 0 0 0 
0 1 1 0 1 0 0 0 1 1 
0 0 1 1 0 0 1 1 0 1 
1 1 0 0 0 0 1 1 1 0 
1 0 0 0 1 1 1 0 0 1 
0 1 1 0 0 1 0 0 1 0 
1 0 0 0 1 1 1 1 1 0 
1 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 1 0 0 0 

HS problem 881 size 20 10 density  0.50
20 10
1 1 1 0 0 1 0 1 0 0 
1 0 0 1 1 1 1 1 0 1 
1 1 1 1 1 0 0 1 1 1 
0 0 0 0 1 0 1 0 0 1 
1 0 0 1 0 1 1 1 0 0 
1 0 0 1 1 1 1 0 1 1 
1 1 0 0 1 0 1 0 1 0 
1 1 0 0 1 1 0 0 1 1 
1 0 0 0 1 1 0 1 0 1 
0 1 1 1 0 0 1 1 1 0 
1 0 1 0 0 1 1 0 0 1 
1 1 1 1 0 1 1 1 1 1 
1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 1 0 
0 1 1 0 0 1 1 1 0 1 
0 1 0 0 1 1 0 1 1 0 
1 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 1 1 1 1 0 
1 0 1 1 0 0 0 1 0 0 
0 0 0 0 1 1 1 1 1 0 

HS problem 882 size 20 10 density  0.50
20 10
1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 1 1 1 1 0 
1 0 1 1 0 1 1 1 0 0 
1 1 1 0 1 1 1 1 0 1 
0 1 0 0 0 0 1 1 0 0 
0 0 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 1 1 1 1 
1 1 1 1 0 0 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 
1 1 0 1 0 0 0 1 0 0 
1 1 0 0 0 1 0 0 1 1 
1 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 
1 0 1 1 0 1 0 1 1 0 
0 1 1 1 1 0 1 1 0 0 
1 0 1 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 
0 1 0 1 0 1 0 0 1 1 
1 1 0 0 0 1 1 1 0 1 

HS problem 883 size 20 10 density  0.50
20 10
1 0 1 0 0 1 0 0 1 0 
0 0 1 1 0 1 1 0 0 1 
1 0 0 0 0 1 1 0 1 0 
0 0 1 1 1 0 1 1 1 0 
0 1 0 0 1 0 1 1 1 1 
1 0 1 0 0 0 0 0 1 1 
1 1 0 0 1 1 0 1 0 0 
1 0 1 0 0 1 1 0 1 1 
1 0 0 1 0 0 0 1 1 0 
0 0 1 0 0 1 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 0 1 1 1 1 0 0 0 
