HS problem 2201 size 20 20 density  0.20
20 20
1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 
1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 
0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 
1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 
1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 
1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 
0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 
1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 
0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 
1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 
1 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 
1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 
1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 
1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 

HS problem 2329 size 20 20 density  0.50
20 20
1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 
1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 
0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 
1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 
1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 
1 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 
0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 
1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 
0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 
1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 
1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 
0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 
0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 
0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 

HS problem 2330 size 20 20 density  0.50
20 20
0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 
0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 
1 1 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 
0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 
1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 
1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 
0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 
1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 
1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 
1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 
0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 
0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 
1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1 

HS problem 2331 size 20 20 density  0.50
20 20
0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 
0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 
0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 
1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 
1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 
1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 
1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 
1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 
1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 
1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 
1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 
1 0 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 
0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 
1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 
0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 
1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 

HS problem 2332 size 20 20 density  0.50
20 20
0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 
1 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 
0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 
0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 
1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 
1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 
0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 
0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 
1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 
1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 
0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 
1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 
0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 
0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 
1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 
1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 

HS problem 2333 size 20 20 density  0.50
20 20
0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 
1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 
1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 
0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 
0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 
1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 
0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 
1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 
1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 
0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 
0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 
1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 
0 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 
1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 
0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 
1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 

HS problem 2334 size 20 20 density  0.50
20 20
1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 
0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 
0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 
1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 
0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 
1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 
0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 
0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 
0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 
1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 
0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 
0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 
1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 
1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 
0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 
0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 

HS problem 2335 size 20 20 density  0.50
20 20
0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 
0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 
0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 
1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 
1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 
0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 
1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 
0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 
1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 
0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 
1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 
1 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 
1 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 
1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 
1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 
1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 
1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 
0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 
0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 

HS problem 2336 size 20 20 density  0.50
20 20
1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 
1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 
1 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 
1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 
1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 0 
0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 
1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 
0 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 
0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 0 
0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 
0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 
0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 
1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 
0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1 
1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 
0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 
1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 
1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 
1 0 1 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 

HS problem 2337 size 20 20 density  0.50
20 20
1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 
0 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 
0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 
0 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 
0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 
1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 
1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 
1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 
1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 
0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 
1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 
0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 
0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 
1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 
0 0 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 
0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1 1 0 
1 0 1 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 
1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 
1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 1 

HS problem 2338 size 20 20 density  0.50
20 20
0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 
1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 
1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 1 0 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 
1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 
1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 
1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 
1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 
1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1 
1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 
1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 
0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 
1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 
1 0 1 0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 0 
0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 
1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 
0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 
1 1 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 
1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 
1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 

HS problem 2339 size 20 20 density  0.50
20 20
1 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 
0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 1 
1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 
0 1 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0 
0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 
1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 
1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1 
0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 
0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 
0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 
0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 
1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 
0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 
0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 1 
0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 0 0 
0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 
1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 
0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 

HS problem 2340 size 20 20 density  0.50
20 20
1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 0 
0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 
0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 
1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 
0 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 
0 1 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 
1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 
1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 
0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 
1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 
0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 
1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 
1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 
1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 0 
0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 0 
0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 
1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 
0 0 1 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 
1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 

HS problem 2341 size 20 20 density  0.55
20 20
0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0 
1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 0 0 
1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 
0 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 
1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 
1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 1 1 1 1 
0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 0 
1 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 
0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1 
1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 
1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 1 
0 1 0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 1 
0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 
1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 
1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 0 
1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 
0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 
0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 1 
1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 0 0 

HS problem 2342 size 20 20 density  0.55
20 20
0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 
1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 
0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 
1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 
0 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 
0 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 1 0 
0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 
1 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 
0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 
1 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 
0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 
1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 
1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 
1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 
1 0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 
1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 
1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 1 
1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 
0 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 

HS problem 2343 size 20 20 density  0.55
20 20
0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 
1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 
0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 
1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 
0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 
0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 
0 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 
1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 
0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 
1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 
0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 
1 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 
1 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 
0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 
1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 
0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 
1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 
1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 
0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 

HS problem 2344 size 20 20 density  0.55
20 20
1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 
1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 1 
1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 
1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 
1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 
1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 
0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 
1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 
0 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0 
1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 
1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 0 1 0 
1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 
