HS problem 1651 size 15 15 density  0.20
15 15
0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 
0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 
1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 
1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 
1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 
0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 
0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 
0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 
1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 
1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 
1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 
0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 
0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 
1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 
0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 

HS problem 1983 size 15 15 density  0.50
15 15
0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 
1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 
1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 
0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 
1 0 0 0 1 1 0 1 1 0 0 1 1 1 0 
1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 1 0 1 1 1 0 1 0 1 0 0 1 1 
0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 
1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 
0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 
0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 
1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 
1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 
1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 
0 0 0 0 1 0 1 0 0 1 1 1 1 1 1 

HS problem 1984 size 15 15 density  0.50
15 15
1 0 0 1 0 0 0 1 0 1 1 0 1 1 0 
1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 
1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 
1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 
1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 
1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 
1 0 1 0 1 0 0 0 1 0 1 1 0 0 1 
0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 
0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 
1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 
1 0 0 0 0 1 1 0 1 0 1 1 0 1 1 
1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 
1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 
0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 
0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 

HS problem 1985 size 15 15 density  0.50
15 15
0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 
0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 
1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 
0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 
0 1 0 0 0 1 0 1 1 0 1 1 0 1 1 
1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 
0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 
1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 
0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 
0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 
0 1 0 0 0 1 0 1 1 1 1 0 0 1 0 
1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 
1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 

HS problem 1986 size 15 15 density  0.50
15 15
1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 
1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 
0 0 0 0 1 0 1 1 1 1 0 0 1 1 0 
1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 
0 0 1 1 0 1 0 1 1 0 0 1 1 0 1 
0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 
1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 
1 1 0 1 0 0 1 1 1 0 1 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 
0 1 1 0 1 0 1 1 1 0 0 0 1 1 0 
1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 
1 0 1 1 0 0 0 1 1 0 1 0 0 1 1 
1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 
0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 

HS problem 1987 size 15 15 density  0.50
15 15
0 1 0 1 1 1 0 0 1 1 1 0 1 0 1 
1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 
1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 
0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 
1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 
0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 
1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 
1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 
0 1 0 1 1 0 1 1 1 0 1 1 1 0 0 
1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 
1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 
1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 
0 0 0 1 0 0 1 1 1 1 0 0 0 1 1 
1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 

HS problem 1988 size 15 15 density  0.50
15 15
0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 
1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 
1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 
0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 
0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 
0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 
0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 
1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 
1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 
1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 
1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 
0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 
0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 

HS problem 1989 size 15 15 density  0.50
15 15
0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 
1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 
0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 
1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 
1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 
1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 
0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 
1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 
0 1 1 1 1 1 0 1 0 0 1 1 0 1 1 
0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 
0 0 1 0 1 1 1 0 1 1 1 1 0 0 1 
0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 
0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 

HS problem 1990 size 15 15 density  0.50
15 15
1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 
1 0 0 0 0 1 1 0 0 1 1 1 0 1 0 
0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 
0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 
1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 
1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 
1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 
1 1 0 0 1 1 1 1 0 1 1 1 0 0 1 
1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 
1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 
1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 
1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 
1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 
1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 
1 0 0 0 1 1 0 1 1 0 0 1 1 1 1 

HS problem 1991 size 15 15 density  0.50
15 15
0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 
1 0 0 0 0 0 0 1 1 1 0 1 1 0 0 
1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 
0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 
1 1 0 0 1 0 0 0 0 1 1 0 1 1 1 
1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 
0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 1 1 1 0 1 0 1 0 1 
1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 
1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 
1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 
0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 
0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 
1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 
1 0 1 0 1 0 0 1 1 0 0 1 1 0 1 

HS problem 1992 size 15 15 density  0.50
15 15
1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 
0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 
1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 
1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 
0 1 1 1 1 0 1 0 1 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 
1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 
1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 
0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 
1 0 1 1 1 1 1 0 0 1 1 0 0 0 1 
0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 
1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 
1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 
0 0 1 1 0 1 0 1 0 1 0 1 0 0 1 

HS problem 1993 size 15 15 density  0.50
15 15
0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 
1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 
1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 
1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 
0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 
0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 
0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 
0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 
1 1 1 0 0 1 1 0 1 1 1 0 1 1 0 
0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 
1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 
0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 

HS problem 1994 size 15 15 density  0.50
15 15
0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 
1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 
1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 
0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 
1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 
1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 
1 0 0 1 0 0 0 1 0 1 0 1 1 1 1 
0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 
1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 
0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 
0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 

HS problem 1995 size 15 15 density  0.50
15 15
0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 
0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 
1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 
1 1 1 0 1 1 0 0 0 1 0 0 0 0 1 
0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 
0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 
0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 
1 0 1 0 0 1 1 0 0 0 0 1 1 0 1 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 
1 1 0 1 0 0 1 1 1 0 0 1 1 1 0 
0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 
0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 
0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 
0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 

HS problem 1996 size 15 15 density  0.50
15 15
0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 
1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 
1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 
1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 
1 0 1 0 1 1 1 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 1 0 1 0 1 0 1 
1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 
0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 
0 0 1 1 0 1 1 1 1 1 1 0 0 1 0 
0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 
1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 

HS problem 1997 size 15 15 density  0.50
15 15
0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 
1 0 1 0 1 0 0 1 1 1 0 1 1 0 0 
0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 
1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 
0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 
1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 
0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 
0 0 1 0 0 1 1 1 0 0 1 0 0 1 1 
1 1 1 0 0 0 1 1 0 1 0 1 1 1 1 
0 1 1 0 0 0 0 0 1 1 1 1 0 0 0 
1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 
1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 
1 0 1 1 1 1 0 0 1 0 1 1 0 0 0 
1 0 0 0 1 0 1 1 1 0 1 0 1 1 0 

HS problem 1998 size 15 15 density  0.50
15 15
1 0 0 1 1 1 1 1 1 0 0 0 0 1 1 
0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 
1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 
1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 
1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 
0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 
0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 
1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 
1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 
0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 
1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 
1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 

HS problem 1999 size 15 15 density  0.50
15 15
1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 
1 1 0 0 1 1 1 1 1 0 0 0 0 0 1 
1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 
1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 
1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 
1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 
1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 
0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 
0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 

HS problem 2000 size 15 15 density  0.50
15 15
0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 
0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 
1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 
1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 
0 1 1 1 1 1 0 1 0 1 0 1 0 0 1 
0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 
0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 
0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 
1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 
1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 
0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 
1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 
0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 
1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 

HS problem 2001 size 15 15 density  0.55
15 15
0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 
0 1 1 1 1 1 0 1 1 0 1 0 1 1 0 
1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 
1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 
1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 
1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 
0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 
1 1 0 1 0 1 1 0 0 1 1 0 1 0 1 
0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 
0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 
0 0 0 1 1 1 0 0 1 0 1 1 1 1 1 

HS problem 2002 size 15 15 density  0.55
15 15
1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
0 1 0 1 0 1 1 1 1 1 0 0 0 1 1 
1 0 0 1 1 0 0 1 1 1 0 1 0 1 0 
1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 
1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 
0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 
0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 
1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 
1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 
0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 
0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 
0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 
1 0 0 1 1 0 1 1 1 1 0 1 0 1 1 
1 0 1 1 0 1 0 1 0 1 0 0 1 0 0 
0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 

HS problem 2003 size 15 15 density  0.55
15 15
1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 
1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 
1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 
0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 
1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 
1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 
0 0 0 0 1 0 1 0 1 1 1 1 1 0 1 
0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 
1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 
0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 
0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 
1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 
1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 
1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 
0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 

HS problem 2004 size 15 15 density  0.55
15 15
1 1 0 0 0 1 0 0 1 1 1 1 0 0 1 
1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 
1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 
1 0 0 0 1 1 1 0 0 0 1 1 0 1 0 
1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 
1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 
1 1 1 0 1 0 1 0 0 0 0 1 0 1 1 
1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 
1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 
0 1 1 0 0 0 1 1 1 1 1 1 0 1 0 
0 0 0 1 1 1 0 1 1 0 0 1 1 0 1 
1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 

HS problem 2005 size 15 15 density  0.55
15 15
1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 
1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 
0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 
1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 
1 1 1 1 0 0 1 1 0 1 1 0 1 1 0 
0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 
0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 
0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 
0 1 1 1 0 0 1 1 1 0 1 1 0 1 0 
0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 
1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 
1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 
1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 
0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 

HS problem 2006 size 15 15 density  0.55
15 15
1 0 0 1 0 1 1 1 0 0 0 1 0 1 1 
1 0 1 0 1 1 1 1 1 1 0 1 0 0 0 
1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 
0 1 0 1 1 0 1 0 1 1 1 1 0 1 1 
0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 
0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 
0 0 1 1 0 1 1 1 1 1 0 0 1 0 1 
0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 
0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 
1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 
1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 
1 0 0 1 1 0 1 1 1 0 1 1 0 0 0 
0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 

HS problem 2007 size 15 15 density  0.55
15 15
0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 
0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 
1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 
1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 
0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 
0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 
0 1 0 0 1 1 0 0 0 0 0 1 1 1 1 
0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 
0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 
0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 
1 0 1 0 1 1 0 1 1 1 1 1 0 0 0 
0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 
0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 
0 1 1 0 1 1 0 0 0 0 1 1 1 1 0 

HS problem 2008 size 15 15 density  0.55
15 15
1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 
0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 
1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 
0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 
1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 
0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 
1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 
0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 
0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 
1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 
1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 
0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 
1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 
0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 
0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 

HS problem 2009 size 15 15 density  0.55
15 15
1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 
0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 
0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 1 1 1 0 1 
1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 
1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 
1 0 1 1 0 0 0 1 0 1 1 0 0 0 1 
0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 
0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 
0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 1 1 1 0 0 1 0 1 0 0 
0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 
0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 

HS problem 2010 size 15 15 density  0.55
15 15
0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 
1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 1 1 0 1 1 
1 0 0 0 1 0 0 1 0 0 1 1 1 1 1 
1 1 1 0 1 0 0 1 0 1 0 1 0 0 0 
1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 
1 0 1 1 0 0 0 1 0 0 0 1 0 0 1 
1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 
